timestamp,open,high,low,close,volume
2023-04-02 21:00:00,28058.75,28156.34,27981.0,28014.8,1602.19957
2023-04-02 22:00:00,28014.8,28115.76,27858.29,28105.81,2783.98883
2023-04-02 23:00:00,28105.8,28203.35,28044.23,28171.87,1472.298
2023-04-03 00:00:00,28171.87,28182.17,28064.52,28114.62,1119.79625
2023-04-03 01:00:00,28114.63,28144.12,27560.0,27709.94,5583.1757
2023-04-03 02:00:00,27709.85,27815.42,27658.36,27719.09,2274.50977
2023-04-03 03:00:00,27719.09,27777.72,27623.45,27753.85,2172.76197
2023-04-03 04:00:00,27753.85,27756.72,27588.0,27704.39,2088.73963
2023-04-03 05:00:00,27704.4,27764.86,27660.0,27679.57,1395.94955
2023-04-03 06:00:00,27679.58,27793.25,27644.5,27779.48,1508.78137
2023-04-03 07:00:00,27779.47,27962.9,27771.09,27958.74,2746.99051
2023-04-03 08:00:00,27958.73,28450.0,27958.73,28335.0,7974.91049
2023-04-03 09:00:00,28335.0,28398.0,28300.0,28327.33,3033.90175
2023-04-03 10:00:00,28327.33,28500.99,28301.13,28303.77,3240.48906
2023-04-03 11:00:00,28303.76,28319.58,28215.59,28253.73,2502.72561
2023-04-03 12:00:00,28253.73,28257.69,28063.17,28163.01,3391.002
2023-04-03 13:00:00,28163.0,28375.0,28116.02,28258.78,3197.56849
2023-04-03 14:00:00,28258.79,28303.25,27945.19,27995.04,3869.56959
2023-04-03 15:00:00,27995.04,28112.99,27951.57,28051.48,2385.82697
2023-04-03 16:00:00,28051.48,28129.99,27918.45,27930.84,2233.69013
2023-04-03 17:00:00,27930.83,28084.62,27875.0,27986.48,2519.1824
2023-04-03 18:00:00,27986.48,28237.0,27938.46,28152.0,3959.2842
2023-04-03 19:00:00,28152.0,28238.53,28037.2,28081.08,2103.20781
2023-04-03 20:00:00,28081.08,28093.56,27460.0,27582.78,7451.99752
2023-04-03 21:00:00,27582.77,27765.0,27200.24,27714.56,5698.62144
2023-04-03 22:00:00,27714.57,27943.62,27668.0,27799.99,3773.48503
2023-04-03 23:00:00,27800.0,28000.0,27739.75,27800.0,2953.84681
2023-04-04 00:00:00,27800.0,27868.31,27662.79,27760.58,2374.60259
2023-04-04 01:00:00,27760.58,27900.24,27693.8,27816.16,2045.79956
2023-04-04 02:00:00,27816.16,27950.62,27780.79,27857.35,1816.40619
2023-04-04 03:00:00,27857.35,27965.0,27850.0,27855.06,1141.93735
2023-04-04 04:00:00,27855.06,27885.28,27775.37,27813.86,1129.08139
2023-04-04 05:00:00,27813.86,27939.18,27813.86,27890.01,1222.39124
2023-04-04 06:00:00,27890.01,28145.0,27860.17,28078.14,2868.08177
2023-04-04 07:00:00,28078.13,28143.03,27962.47,28021.3,2181.84318
2023-04-04 08:00:00,28021.31,28137.98,27931.2,28103.48,1579.58553
2023-04-04 09:00:00,28103.49,28207.27,28028.79,28198.76,2166.39663
2023-04-04 10:00:00,28198.77,28350.0,28172.48,28219.63,3351.35395
2023-04-04 11:00:00,28219.64,28444.44,28164.33,28289.52,4230.2741
2023-04-04 12:00:00,28289.51,28381.19,28205.67,28267.68,2380.16147
2023-04-04 13:00:00,28267.69,28399.0,28061.0,28111.04,3200.60381
2023-04-04 14:00:00,28111.03,28257.0,28079.69,28123.0,3017.42315
2023-04-04 15:00:00,28123.0,28144.58,27947.59,28030.04,3229.65698
2023-04-04 16:00:00,28030.05,28131.35,27971.07,28098.99,2013.0268
2023-04-04 17:00:00,28098.98,28235.04,28079.99,28226.99,1793.32925
2023-04-04 18:00:00,28226.98,28260.0,28083.33,28114.42,1706.91021
2023-04-04 19:00:00,28114.42,28199.0,28070.7,28189.25,1456.0314
2023-04-04 20:00:00,28189.25,28305.0,28174.44,28250.04,1710.36003
2023-04-04 21:00:00,28250.04,28254.11,28160.51,28223.62,1031.7684
2023-04-04 22:00:00,28223.62,28258.93,28182.22,28187.26,853.60121
2023-04-04 23:00:00,28187.25,28211.86,28078.63,28165.47,1221.93072
2023-04-05 00:00:00,28165.47,28733.0,28099.68,28661.81,6158.2642
2023-04-05 01:00:00,28661.81,28740.0,28543.34,28571.41,3489.9893
2023-04-05 02:00:00,28571.42,28775.0,28522.99,28565.57,3140.84957
2023-04-05 03:00:00,28565.58,28575.79,28428.69,28544.72,2055.90962
2023-04-05 04:00:00,28544.73,28577.38,28483.09,28506.62,1235.81287
2023-04-05 05:00:00,28506.61,28624.35,28480.67,28582.84,1552.90469
2023-04-05 06:00:00,28582.84,28603.59,28491.29,28534.42,1382.40119
2023-04-05 07:00:00,28534.43,28540.0,28455.0,28525.21,1388.81047
2023-04-05 08:00:00,28525.2,28600.0,28450.5,28543.8,2056.3712
2023-04-05 09:00:00,28543.8,28595.94,28502.16,28508.76,1302.34522
2023-04-05 10:00:00,28508.75,28529.72,28476.24,28510.0,1034.90976
2023-04-05 11:00:00,28510.0,28567.85,28480.72,28554.38,1226.02322
2023-04-05 12:00:00,28554.37,28750.0,28312.5,28568.95,5245.8456
2023-04-05 13:00:00,28568.57,28600.5,28300.0,28404.58,3483.73755
2023-04-05 14:00:00,28404.57,28476.81,28087.0,28105.2,5348.52251
2023-04-05 15:00:00,28105.19,28127.0,27860.0,28031.09,5555.27634
2023-04-05 16:00:00,28031.09,28053.88,27805.1,27947.99,4212.71101
2023-04-05 17:00:00,27947.99,28120.0,27919.23,28023.74,2324.69851
2023-04-05 18:00:00,28023.75,28060.0,27935.71,28030.2,1439.18723
2023-04-05 19:00:00,28030.19,28308.04,27967.8,28240.64,3035.1495
2023-04-05 20:00:00,28240.64,28300.0,28132.82,28150.61,1399.0461
2023-04-05 21:00:00,28150.61,28217.37,28134.39,28181.06,829.93633
2023-04-05 22:00:00,28181.06,28236.15,28132.16,28175.28,1061.56316
2023-04-05 23:00:00,28175.28,28212.5,28137.67,28170.01,777.38217
2023-04-06 00:00:00,28170.01,28182.05,27918.35,27999.15,2192.36011
2023-04-06 01:00:00,27999.14,28090.0,27878.6,28064.46,1952.14589
2023-04-06 02:00:00,28064.45,28095.71,27978.21,28039.73,1197.09788
2023-04-06 03:00:00,28039.74,28153.69,28022.48,28128.42,1099.64959
2023-04-06 04:00:00,28128.42,28130.0,28067.28,28068.91,824.12943
2023-04-06 05:00:00,28068.91,28081.06,27969.61,28036.75,1239.65431
2023-04-06 06:00:00,28036.75,28073.92,28006.46,28063.91,1050.48553
2023-04-06 07:00:00,28063.91,28088.88,27907.77,27910.97,1784.32895
2023-04-06 08:00:00,27910.97,27988.58,27850.0,27953.62,2357.22246
2023-04-06 09:00:00,27953.61,28028.6,27900.0,27904.04,1235.09624
2023-04-06 10:00:00,27904.04,27907.59,27711.0,27850.0,3496.92514
2023-04-06 11:00:00,27849.99,27954.42,27846.12,27945.52,1408.47664
2023-04-06 12:00:00,27945.51,28085.0,27856.54,27903.73,2560.85993
2023-04-06 13:00:00,27903.73,27979.01,27750.0,27891.16,2887.76836
2023-04-06 14:00:00,27891.16,27978.54,27888.26,27952.78,2218.27463
2023-04-06 15:00:00,27952.78,28181.05,27943.76,28090.39,3265.68045
2023-04-06 16:00:00,28090.39,28165.88,28046.88,28065.14,1767.70198
2023-04-06 17:00:00,28065.15,28084.18,28014.99,28041.4,1229.4884
2023-04-06 18:00:00,28041.41,28094.41,27954.06,27963.35,1205.25894
2023-04-06 19:00:00,27963.34,28056.67,27950.9,28017.77,1091.38706
2023-04-06 20:00:00,28017.77,28121.87,27966.0,27975.85,1404.21402
2023-04-06 21:00:00,27975.85,28052.8,27957.04,27989.16,875.15697
2023-04-06 22:00:00,27989.15,28008.43,27900.0,28007.86,1034.71576
2023-04-06 23:00:00,28007.87,28055.62,28007.86,28033.82,740.87096
2023-04-07 00:00:00,28033.83,28100.0,27998.04,28097.99,896.12527
2023-04-07 01:00:00,28097.99,28098.2,28036.63,28056.51,661.1492
2023-04-07 02:00:00,28056.51,28072.94,27926.52,28017.22,1048.03352
2023-04-07 03:00:00,28017.22,28049.84,27979.75,28038.66,539.33097
2023-04-07 04:00:00,28038.67,28062.73,27999.9,28021.77,609.92995
2023-04-07 05:00:00,28021.77,28021.77,27863.23,27980.0,1374.71176
2023-04-07 06:00:00,27980.0,27984.75,27900.0,27960.09,1049.9832
2023-04-07 07:00:00,27960.09,27960.1,27766.94,27839.78,1932.80263
2023-04-07 08:00:00,27839.79,27937.82,27785.0,27816.76,1752.58709
2023-04-07 09:00:00,27816.76,27894.99,27790.1,27869.48,1184.11747
2023-04-07 10:00:00,27869.48,27961.67,27861.38,27933.36,1335.68514
2023-04-07 11:00:00,27933.36,27935.98,27800.0,27840.9,1291.1329
2023-04-07 12:00:00,27840.89,27981.0,27800.0,27892.63,2539.99967
2023-04-07 13:00:00,27892.63,27929.37,27833.97,27896.93,1110.08632
2023-04-07 14:00:00,27896.92,27984.75,27893.26,27914.64,1110.45972
2023-04-07 15:00:00,27914.64,27954.51,27907.69,27944.1,1001.22404
2023-04-07 16:00:00,27944.09,27953.47,27856.0,27879.3,889.71983
2023-04-07 17:00:00,27879.3,27941.11,27879.3,27911.51,572.35649
2023-04-07 18:00:00,27911.5,27930.0,27874.13,27891.77,556.90925
2023-04-07 19:00:00,27891.76,27905.15,27869.26,27897.52,531.37925
2023-04-07 20:00:00,27897.51,27922.99,27839.02,27864.2,695.57851
2023-04-07 21:00:00,27864.21,27909.27,27858.3,27891.13,445.55868
2023-04-07 22:00:00,27891.13,27980.74,27864.99,27955.99,953.10882
2023-04-07 23:00:00,27955.99,27973.04,27894.32,27906.33,680.12419
2023-04-08 00:00:00,27906.34,27919.61,27859.02,27880.27,899.14307
2023-04-08 01:00:00,27880.26,27935.15,27880.02,27903.24,623.5553
2023-04-08 02:00:00,27903.24,27965.76,27902.95,27956.76,607.40345
2023-04-08 03:00:00,27956.77,28059.39,27939.46,28023.39,1484.63403
2023-04-08 04:00:00,28023.39,28040.72,27974.14,27984.98,628.87894
2023-04-08 05:00:00,27984.97,28154.99,27979.03,28140.92,1337.70492
2023-04-08 06:00:00,28140.91,28152.57,28086.28,28113.12,1236.00625
2023-04-08 07:00:00,28113.13,28122.38,28063.89,28086.22,831.51057
2023-04-08 08:00:00,28086.22,28114.94,28018.61,28025.53,861.28992
2023-04-08 09:00:00,28025.53,28062.28,28013.15,28032.49,632.37262
2023-04-08 10:00:00,28032.49,28034.68,27994.7,28011.62,689.13475
2023-04-08 11:00:00,28011.61,28032.64,27990.57,28016.09,481.36415
2023-04-08 12:00:00,28016.09,28032.08,27950.0,27987.57,808.50955
2023-04-08 13:00:00,27987.58,28046.26,27970.08,28020.66,733.91811
2023-04-08 14:00:00,28020.66,28057.0,28010.4,28027.67,857.74147
2023-04-08 15:00:00,28027.66,28028.7,27985.38,28014.7,602.58152
2023-04-08 16:00:00,28014.71,28020.0,27995.93,28002.53,528.57451
2023-04-08 17:00:00,28002.52,28017.04,27897.26,27935.11,949.56192
2023-04-08 18:00:00,27935.11,27955.0,27872.11,27904.38,1245.56139
2023-04-08 19:00:00,27904.37,27952.17,27875.96,27924.13,896.01823
2023-04-08 20:00:00,27924.13,27955.0,27911.41,27911.69,652.30113
2023-04-08 21:00:00,27911.7,27935.09,27900.44,27929.8,501.60399
2023-04-08 22:00:00,27929.8,27951.0,27885.86,27937.77,664.83265
2023-04-08 23:00:00,27937.77,27987.41,27927.71,27938.38,725.76491
2023-04-09 00:00:00,27938.38,28075.0,27924.9,28036.76,1092.06788
2023-04-09 01:00:00,28036.76,28082.1,28030.0,28077.78,895.69992
2023-04-09 02:00:00,28077.78,28083.45,28031.08,28036.3,1108.90867
2023-04-09 03:00:00,28036.31,28054.01,28018.63,28027.71,585.88204
2023-04-09 04:00:00,28027.71,28041.06,28010.0,28037.39,549.6984
2023-04-09 05:00:00,28037.38,28067.46,27991.43,27999.25,557.42993
2023-04-09 06:00:00,27999.25,27999.25,27851.0,27880.13,2172.18821
2023-04-09 07:00:00,27880.12,27915.34,27840.51,27903.02,1728.95227
2023-04-09 08:00:00,27903.01,27922.31,27800.0,27881.64,1306.68226
2023-04-09 09:00:00,27881.65,27938.86,27881.64,27898.58,902.78575
2023-04-09 10:00:00,27898.59,27914.29,27861.55,27893.22,608.52881
2023-04-09 11:00:00,27893.23,27949.99,27866.87,27930.2,652.0314
2023-04-09 12:00:00,27930.2,27973.39,27919.4,27930.07,932.20744
2023-04-09 13:00:00,27930.07,27930.08,27873.46,27905.62,690.24317
2023-04-09 14:00:00,27905.62,27925.01,27800.0,27866.49,1289.98609
2023-04-09 15:00:00,27866.48,27918.26,27835.26,27891.91,905.83342
2023-04-09 16:00:00,27891.91,27942.55,27890.75,27896.98,687.56525
2023-04-09 17:00:00,27896.97,27930.1,27876.68,27906.68,580.57027
2023-04-09 18:00:00,27906.67,28050.0,27906.67,28026.72,1153.12228
2023-04-09 19:00:00,28027.18,28250.0,27998.88,28140.4,4106.13251
2023-04-09 20:00:00,28140.41,28160.67,28094.5,28114.63,923.12457
2023-04-09 21:00:00,28114.63,28476.34,28114.63,28437.19,3419.67777
2023-04-09 22:00:00,28437.2,28530.0,28360.0,28371.39,3664.39057
2023-04-09 23:00:00,28371.38,28429.55,28292.54,28323.76,2017.45213
2023-04-10 00:00:00,28323.76,28425.43,28285.61,28381.25,1741.16374
2023-04-10 01:00:00,28381.24,28381.25,28244.18,28304.05,1613.06145
2023-04-10 02:00:00,28304.04,28350.0,28271.14,28296.0,1022.87091
2023-04-10 03:00:00,28296.01,28319.55,28266.01,28278.45,995.16666
2023-04-10 04:00:00,28278.45,28317.61,28212.28,28234.51,1045.96619
2023-04-10 05:00:00,28234.52,28314.27,28196.61,28282.16,2055.98616
2023-04-10 06:00:00,28282.17,28305.0,28253.7,28277.94,770.70543
2023-04-10 07:00:00,28277.94,28325.43,28233.8,28284.57,1122.58675
2023-04-10 08:00:00,28284.57,28375.02,28284.57,28295.16,1876.19113
2023-04-10 09:00:00,28295.17,28350.02,28275.29,28310.29,1180.38596
2023-04-10 10:00:00,28310.28,28361.51,28293.67,28331.88,940.7714
2023-04-10 11:00:00,28331.88,28369.99,28275.01,28305.6,1236.97437
2023-04-10 12:00:00,28305.59,28317.81,28255.0,28277.86,1305.44812
2023-04-10 13:00:00,28277.85,28297.36,28170.0,28217.46,2363.98693
2023-04-10 14:00:00,28217.45,28341.97,28199.3,28305.43,1770.37797
2023-04-10 15:00:00,28305.42,28575.04,28305.42,28439.38,4697.58865
2023-04-10 16:00:00,28439.39,29150.0,28356.51,29036.85,9500.20652
2023-04-10 17:00:00,29036.85,29380.0,29000.0,29160.0,10365.41354
2023-04-10 18:00:00,29160.0,29289.99,29115.0,29273.14,4144.03443
2023-04-10 19:00:00,29273.14,29295.46,29057.04,29173.06,3025.63307
2023-04-10 20:00:00,29173.05,29215.02,29069.1,29115.11,2231.90467
2023-04-10 21:00:00,29115.11,29278.78,29090.34,29222.34,2070.52543
2023-04-10 22:00:00,29222.34,29747.01,29222.34,29594.0,6737.86785
2023-04-10 23:00:00,29594.0,29770.0,29590.0,29637.34,3939.24487
2023-04-11 00:00:00,29637.35,29990.0,29590.0,29928.86,5294.26591
2023-04-11 01:00:00,29928.85,30308.23,29754.49,30189.9,6186.64059
2023-04-11 02:00:00,30189.9,30430.0,29987.6,30083.01,5975.49705
2023-04-11 03:00:00,30083.01,30124.12,29936.91,30115.95,3371.78914
2023-04-11 04:00:00,30115.95,30169.14,30017.37,30109.01,2589.01549
2023-04-11 05:00:00,30109.01,30147.0,29800.0,29883.84,3129.55934
2023-04-11 06:00:00,29883.84,30087.77,29878.92,30035.78,2240.51763
2023-04-11 07:00:00,30035.78,30160.53,30035.59,30106.89,2326.41426
2023-04-11 08:00:00,30106.9,30147.38,30045.0,30093.9,1768.51789
2023-04-11 09:00:00,30093.91,30094.01,29974.0,30052.38,2431.64909
2023-04-11 10:00:00,30052.38,30144.83,30008.95,30122.5,1616.24995
2023-04-11 11:00:00,30122.49,30123.91,30050.69,30055.15,1523.07053
2023-04-11 12:00:00,30055.14,30200.58,30010.41,30098.92,2656.40136
2023-04-11 13:00:00,30098.92,30250.0,30073.01,30246.31,2539.94803
2023-04-11 14:00:00,30246.3,30280.0,29975.0,30060.39,3782.23203
2023-04-11 15:00:00,30060.39,30246.26,30044.65,30194.22,2335.58014
2023-04-11 16:00:00,30194.23,30263.71,30100.0,30127.98,2242.1777
2023-04-11 17:00:00,30127.98,30220.0,30040.0,30207.57,2000.0455
2023-04-11 18:00:00,30207.57,30240.0,30151.68,30230.24,1449.53334
2023-04-11 19:00:00,30230.23,30550.0,30105.01,30130.02,5278.40357
2023-04-11 20:00:00,30130.02,30173.76,29940.0,30164.23,3409.71736
2023-04-11 21:00:00,30164.24,30239.59,30130.23,30189.52,1346.11191
2023-04-11 22:00:00,30189.51,30272.28,30147.64,30263.75,1230.14185
2023-04-11 23:00:00,30263.74,30274.19,30160.0,30200.42,1266.59655
2023-04-12 00:00:00,30200.43,30350.07,30193.67,30224.78,1803.85075
2023-04-12 01:00:00,30224.77,30292.44,30122.72,30170.8,1688.66019
2023-04-12 02:00:00,30170.8,30170.8,29811.82,29916.16,5625.33965
2023-04-12 03:00:00,29916.16,29989.19,29858.19,29922.04,2277.12119
2023-04-12 04:00:00,29922.04,29995.35,29887.03,29978.58,1539.74214
2023-04-12 05:00:00,29978.59,29999.23,29891.46,29920.0,1493.93185
2023-04-12 06:00:00,29919.99,29956.81,29850.0,29932.89,1412.52475
2023-04-12 07:00:00,29932.88,30070.42,29924.26,29987.0,1623.28548
2023-04-12 08:00:00,29986.99,30050.47,29913.71,29914.97,1468.79021
2023-04-12 09:00:00,29914.97,30007.83,29895.98,30007.68,1502.65731
2023-04-12 10:00:00,30007.67,30029.37,29978.13,29996.27,1155.85308
2023-04-12 11:00:00,29996.28,30019.65,29930.95,30016.3,1457.13626
2023-04-12 12:00:00,30016.31,30486.0,29919.0,30157.09,8712.89441
2023-04-12 13:00:00,30157.09,30340.22,29964.0,30053.73,5716.56104
2023-04-12 14:00:00,30053.72,30263.4,30016.95,30024.69,4889.98136
2023-04-12 15:00:00,30024.69,30066.96,29637.4,29964.02,6989.08971
2023-04-12 16:00:00,29964.03,30034.99,29915.01,29939.02,1972.26301
2023-04-12 17:00:00,29939.02,30091.01,29907.14,30023.92,2066.73716
2023-04-12 18:00:00,30023.93,30057.52,29845.01,29917.26,2390.44208
2023-04-12 19:00:00,29917.27,29949.76,29760.13,29798.59,2099.05832
2023-04-12 20:00:00,29798.59,29955.0,29775.68,29947.47,1063.07245
2023-04-12 21:00:00,29947.48,29979.74,29900.77,29944.12,759.66879
2023-04-12 22:00:00,29944.12,29975.41,29796.21,29841.35,1285.14991
2023-04-12 23:00:00,29841.35,29939.61,29823.45,29888.07,1055.67341
2023-04-13 00:00:00,29888.07,30035.28,29854.59,29984.69,1441.58145
2023-04-13 01:00:00,29984.7,30077.49,29945.64,30065.13,1264.68096
2023-04-13 02:00:00,30065.13,30200.0,29997.51,30116.51,1754.75029
2023-04-13 03:00:00,30116.51,30121.7,30040.0,30072.17,1024.40584
2023-04-13 04:00:00,30072.17,30106.16,30041.22,30053.65,795.61445
2023-04-13 05:00:00,30053.65,30128.59,30041.48,30105.08,733.63445
2023-04-13 06:00:00,30105.08,30116.87,29986.64,30016.54,1944.53521
2023-04-13 07:00:00,30016.53,30107.1,29982.93,30068.6,1613.8598
2023-04-13 08:00:00,30068.6,30269.0,30039.0,30188.14,3438.06571
2023-04-13 09:00:00,30188.15,30374.87,30150.5,30204.85,4030.14331
2023-04-13 10:00:00,30204.85,30244.09,30152.0,30203.14,1599.09125
2023-04-13 11:00:00,30203.13,30235.0,30151.0,30159.82,1682.19602
2023-04-13 12:00:00,30159.81,30303.64,30134.16,30272.14,3033.01027
2023-04-13 13:00:00,30272.13,30328.91,30165.01,30175.75,2455.37582
2023-04-13 14:00:00,30175.75,30530.0,30173.94,30435.34,4882.66693
2023-04-13 15:00:00,30435.33,30595.0,30300.0,30441.43,4400.53673
2023-04-13 16:00:00,30441.43,30476.42,30262.4,30322.37,2727.282
2023-04-13 17:00:00,30322.38,30435.48,30283.72,30425.85,2355.74887
2023-04-13 18:00:00,30425.85,30535.76,30409.78,30440.78,2137.20153
2023-04-13 19:00:00,30440.79,30440.79,30307.09,30335.13,2237.80037
2023-04-13 20:00:00,30335.13,30335.14,30205.0,30251.97,2599.77022
2023-04-13 21:00:00,30251.96,30328.42,30245.01,30283.7,1226.19143
2023-04-13 22:00:00,30283.7,30394.7,30283.69,30296.09,1453.81237
2023-04-13 23:00:00,30296.09,30388.71,30280.11,30373.84,1102.16203
2023-04-14 00:00:00,30373.84,30799.61,30310.03,30745.73,6387.55449
2023-04-14 01:00:00,30745.72,30893.79,30682.09,30775.34,6005.99956
2023-04-14 02:00:00,30775.34,30808.78,30520.0,30595.8,3493.63348
2023-04-14 03:00:00,30595.8,30738.64,30549.33,30690.88,2636.10187
2023-04-14 04:00:00,30690.89,30754.05,30674.53,30708.82,1999.62142
2023-04-14 05:00:00,30708.82,30836.54,30698.25,30796.28,2299.64863
2023-04-14 06:00:00,30796.27,31000.0,30714.5,30942.87,4121.46412
2023-04-14 07:00:00,30942.86,30963.69,30725.01,30733.72,3490.1231
2023-04-14 08:00:00,30733.73,30788.47,30657.14,30730.22,2525.37705
2023-04-14 09:00:00,30730.22,30798.29,30700.0,30794.16,1798.17559
2023-04-14 10:00:00,30794.16,30827.27,30758.89,30766.01,1912.7192
2023-04-14 11:00:00,30766.01,30806.7,30727.63,30801.89,1391.49261
2023-04-14 12:00:00,30801.89,30850.0,30575.0,30616.98,3976.8216
2023-04-14 13:00:00,30616.98,30749.58,30610.03,30721.54,3317.94871
2023-04-14 14:00:00,30721.54,30757.6,30483.21,30599.89,4968.13489
2023-04-14 15:00:00,30599.89,30629.0,30101.0,30237.89,7370.81084
2023-04-14 16:00:00,30237.88,30269.41,29966.0,30147.49,5062.47285
2023-04-14 17:00:00,30147.49,30282.08,30131.0,30276.62,3337.41802
2023-04-14 18:00:00,30276.62,30357.8,30243.22,30277.1,2240.74996
2023-04-14 19:00:00,30277.11,30346.99,30200.76,30324.09,1589.86235
2023-04-14 20:00:00,30324.09,30522.07,30272.25,30448.82,2857.89041
2023-04-14 21:00:00,30448.82,30510.15,30393.26,30454.09,1259.30044
2023-04-14 22:00:00,30454.09,30454.09,30410.96,30435.34,940.86198
2023-04-14 23:00:00,30435.33,30481.87,30370.52,30466.93,1000.01135
2023-04-15 00:00:00,30466.93,30595.6,30372.48,30372.48,2000.69786
2023-04-15 01:00:00,30372.48,30399.0,30278.08,30370.01,1734.50215
2023-04-15 02:00:00,30370.01,30441.17,30346.4,30380.0,1061.35596
2023-04-15 03:00:00,30380.0,30421.94,30362.62,30376.14,950.38783
2023-04-15 04:00:00,30376.13,30394.5,30337.97,30356.11,1130.26962
2023-04-15 05:00:00,30356.1,30434.83,30352.52,30427.05,1221.79719
2023-04-15 06:00:00,30427.05,30436.46,30363.23,30390.99,884.87137
2023-04-15 07:00:00,30390.99,30467.92,30389.35,30433.3,917.46158
2023-04-15 08:00:00,30433.29,30456.73,30364.7,30385.12,910.28118
2023-04-15 09:00:00,30385.13,30464.9,30385.12,30459.94,940.59141
2023-04-15 10:00:00,30459.94,30470.0,30373.41,30417.07,880.4227
2023-04-15 11:00:00,30417.06,30439.7,30365.56,30385.3,936.52967
2023-04-15 12:00:00,30385.31,30444.0,30377.38,30423.28,726.92448
2023-04-15 13:00:00,30423.29,30442.66,30285.0,30335.19,1432.79203
2023-04-15 14:00:00,30335.19,30376.95,30302.24,30359.39,921.18977
2023-04-15 15:00:00,30359.38,30420.0,30323.41,30325.27,1191.56408
2023-04-15 16:00:00,30325.27,30339.35,30261.95,30319.98,1926.1069
2023-04-15 17:00:00,30319.98,30319.99,30202.0,30246.21,1110.86328
2023-04-15 18:00:00,30246.22,30301.72,30244.75,30300.77,620.03197
2023-04-15 19:00:00,30300.76,30331.75,30226.72,30331.74,1069.84607
2023-04-15 20:00:00,30331.74,30344.84,30261.33,30280.65,904.81804
2023-04-15 21:00:00,30280.65,30308.76,30239.86,30263.77,640.54328
2023-04-15 22:00:00,30263.77,30360.19,30236.39,30350.98,791.69584
2023-04-15 23:00:00,30350.99,30359.92,30282.35,30295.09,524.26821
2023-04-16 00:00:00,30295.1,30319.04,30270.11,30277.54,603.52064
2023-04-16 01:00:00,30277.53,30277.54,30120.0,30236.95,1595.55527
2023-04-16 02:00:00,30236.96,30284.78,30224.43,30264.2,638.70251
2023-04-16 03:00:00,30264.2,30269.33,30229.34,30249.37,546.48173
2023-04-16 04:00:00,30249.36,30316.0,30245.82,30298.52,692.66401
2023-04-16 05:00:00,30298.53,30340.06,30295.97,30306.32,894.77371
2023-04-16 06:00:00,30306.32,30347.38,30302.68,30306.07,567.70244
2023-04-16 07:00:00,30306.06,30399.4,30300.0,30344.97,766.15445
2023-04-16 08:00:00,30344.97,30353.96,30328.01,30337.4,565.77648
2023-04-16 09:00:00,30337.4,30337.41,30254.99,30279.34,1316.58369
2023-04-16 10:00:00,30279.34,30290.16,30257.21,30290.15,951.24663
2023-04-16 11:00:00,30290.15,30321.6,30220.4,30226.45,811.54029
2023-04-16 12:00:00,30226.46,30277.38,30219.71,30260.0,1275.93186
2023-04-16 13:00:00,30260.01,30260.01,30160.4,30249.99,1329.34331
2023-04-16 14:00:00,30249.99,30320.0,30245.01,30311.83,1142.12351
2023-04-16 15:00:00,30311.83,30362.0,30300.0,30332.98,926.17659
2023-04-16 16:00:00,30332.98,30335.0,30259.69,30335.0,1148.83322
2023-04-16 17:00:00,30335.0,30379.62,30300.0,30300.0,1103.25031
2023-04-16 18:00:00,30300.0,30480.0,30298.87,30478.43,1285.55073
2023-04-16 19:00:00,30478.43,30549.99,30281.69,30309.06,3341.81382
2023-04-16 20:00:00,30309.05,30407.98,30192.0,30343.04,2019.66236
2023-04-16 21:00:00,30343.04,30390.0,30267.31,30385.62,1088.79818
2023-04-16 22:00:00,30385.61,30404.82,30300.72,30331.04,932.60749
2023-04-16 23:00:00,30331.03,30349.65,30245.0,30304.65,887.19999
2023-04-17 00:00:00,30304.66,30316.06,29790.01,29842.86,6333.0212
2023-04-17 01:00:00,29842.86,29993.89,29740.64,29946.22,3446.41352
2023-04-17 02:00:00,29946.22,30101.31,29890.57,30020.0,2031.32353
2023-04-17 03:00:00,30020.0,30040.64,29950.0,29982.8,1294.27878
2023-04-17 04:00:00,29982.8,29985.27,29909.17,29981.18,1376.0461
2023-04-17 05:00:00,29981.18,30007.56,29930.99,29997.89,1116.48376
2023-04-17 06:00:00,29997.9,30004.33,29888.0,29901.28,1274.17615
2023-04-17 07:00:00,29901.27,29940.0,29832.0,29838.3,1806.36891
2023-04-17 08:00:00,29838.3,29919.15,29801.0,29918.1,2260.63657
2023-04-17 09:00:00,29918.1,29922.5,29845.95,29876.97,1158.48993
2023-04-17 10:00:00,29876.96,29888.88,29764.28,29884.66,3250.22082
2023-04-17 11:00:00,29884.67,29889.16,29366.0,29570.81,5288.59201
2023-04-17 12:00:00,29570.8,29593.14,29442.91,29529.85,4140.821
2023-04-17 13:00:00,29529.86,29536.51,29250.0,29402.2,4553.82473
2023-04-17 14:00:00,29402.2,29481.96,29356.75,29440.42,2451.69041
2023-04-17 15:00:00,29440.41,29464.06,29240.65,29358.31,2604.126
2023-04-17 16:00:00,29358.3,29480.0,29330.85,29464.43,2816.77871
2023-04-17 17:00:00,29464.42,29527.26,29447.63,29462.67,1471.3224
2023-04-17 18:00:00,29462.67,29572.0,29458.09,29524.97,1269.23421
2023-04-17 19:00:00,29524.96,29580.17,29458.0,29467.24,1755.32231
2023-04-17 20:00:00,29467.25,29492.8,29421.11,29443.75,1261.16452
